bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,z_trade_count,z_amount_sum,z_avg_trade_size,z_spread,z_depth_drop,z_abs_midpoint_return,z_abs_depth_imbalance,activity_score,liquidity_score,price_dislocation_score,stress_score,is_stress_anomaly,market_file,market_stem
1770949500,2026-02-13 02:25:00,2,742.956518,16.059998,0.021616336368124205,8.029999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.21452602649462052,-0.17752481963931505,-0.24704844756657446,0.0,0.0,0.0,0.0,-0.21004724071126898,0.0,0.0,-0.21004724071126898,False,1345822_YES.csv,1345822_YES
1770950940,2026-02-13 02:49:00,2,113.68421,2.0,0.01759259267388495,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.21452602649462052,-0.4283309756570279,-0.43861293242132465,0.0,0.0,0.0,0.0,-0.652417881583732,0.0,0.0,-0.652417881583732,False,1345822_YES.csv,1345822_YES
1770951120,2026-02-13 02:52:00,4,10122.095236,202.56,0.020011667078527376,50.64,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,2.1947662710603497,2.8687666228400674,0.8883854349526454,0.0,0.0,0.0,0.0,5.951918328853063,0.0,0.0,5.951918328853063,False,1345822_YES.csv,1345822_YES
1770951420,2026-02-13 02:57:00,1,501.0,10.02,0.01999999999996008,10.02,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7755940957882439,-0.31967572338527245,-0.21727292736320458,0.0,0.0,0.0,0.0,-1.312542746536721,0.0,0.0,-1.312542746536721,False,1345822_YES.csv,1345822_YES
1770951540,2026-02-13 02:59:00,1,47.619046,0.999999,0.0209999797135583,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7755940957882439,-0.4661133365474198,-0.45748507023760515,0.0,0.0,0.0,0.0,-1.6991925025732688,0.0,0.0,-1.6991925025732688,False,1345822_YES.csv,1345822_YES
1770951720,2026-02-13 03:02:00,1,45.767825,1.0,0.021849410584360303,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7556471142590059,-0.4643631156710479,-0.4563222667989488,0.0,0.0,0.0,0.0,-1.6763324967290025,0.0,0.0,-1.6763324967290025,False,1345822_YES.csv,1345822_YES
1770951780,2026-02-13 03:03:00,1,50.0,1.0,0.0199999999996,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7360956015993294,-0.45021493102429094,-0.4445795476209633,0.0,0.0,0.0,0.0,-1.6308900802445836,0.0,0.0,-1.6308900802445836,False,1345822_YES.csv,1345822_YES
1770951840,2026-02-13 03:04:00,1,43.478259,0.999999,0.02299997798847,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7360956015993294,-0.44494714546272707,-0.4362922470208033,0.0,0.0,0.0,0.0,-1.6173349940828596,0.0,0.0,-1.6173349940828596,False,1345822_YES.csv,1345822_YES
1770952020,2026-02-13 03:07:00,1,10.0,0.15,0.0149999999985,0.15,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7146869140812722,-0.45630579610857197,-0.45821247780379243,0.0,0.0,0.0,0.0,-1.6292051879936365,0.0,0.0,-1.6292051879936365,False,1345822_YES.csv,1345822_YES
1770952200,2026-02-13 03:10:00,3,857.96,11.595479999999998,0.013515175532643111,3.8651599999999995,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,1.2804865799559442,-0.27019240883956147,-0.35829397929583,0.0,0.0,0.0,0.0,0.6520001918205527,0.0,0.0,0.6520001918205527,False,1345822_YES.csv,1345822_YES
1770952380,2026-02-13 03:13:00,1,65.625,1.0,0.015238095237862999,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7413343357639678,-0.41923862256744165,-0.41163990902356706,0.0,0.0,0.0,0.0,-1.5722128673549767,0.0,0.0,-1.5722128673549767,False,1345822_YES.csv,1345822_YES
1770952620,2026-02-13 03:17:00,1,66.666665,0.999999,0.014999985374774599,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7413343357639678,-0.4185789401424272,-0.4105007920099037,0.0,0.0,0.0,0.0,-1.5704140679162988,0.0,0.0,-1.5704140679162988,False,1345822_YES.csv,1345822_YES
1770953160,2026-02-13 03:26:00,2,499.31,7.489649999999999,0.014999999999969958,3.7448249999999996,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.2537921991499052,-0.310973092382879,-0.33113480294925884,0.0,0.0,0.0,0.0,-0.38831569618223266,0.0,0.0,-0.38831569618223266,False,1345822_YES.csv,1345822_YES
1770955500,2026-02-13 04:05:00,2,1249.7,14.996400000000001,0.011999999999990399,7.498200000000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.23794886665290596,-0.1882155816149146,-0.22387115037132194,0.0,0.0,0.0,0.0,-0.1741378653333306,0.0,0.0,-0.1741378653333306,False,1345822_YES.csv,1345822_YES
1770955680,2026-02-13 04:08:00,1,763.36111,10.0,0.013099959991394938,10.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7818319904309765,-0.27589146224788974,-0.15518110591201317,0.0,0.0,0.0,0.0,-1.2129045585908793,0.0,0.0,-1.2129045585908793,False,1345822_YES.csv,1345822_YES
1770956100,2026-02-13 04:15:00,1,15.0,0.1949999999999999,0.012999999999133332,0.1949999999999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7613765974497155,-0.4420948907716306,-0.44509498784027346,0.0,0.0,0.0,0.0,-1.6485664760616197,0.0,0.0,-1.6485664760616197,False,1345822_YES.csv,1345822_YES
1770956340,2026-02-13 04:19:00,2,1541.952221,19.115360000000003,0.012396856231764886,9.557680000000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.23794886665290596,-0.1265950400160358,-0.17244817591069064,0.0,0.0,0.0,0.0,-0.061094349273820486,0.0,0.0,-0.061094349273820486,False,1345822_YES.csv,1345822_YES
1770956520,2026-02-13 04:22:00,1,90.0,0.99,0.010999999999877778,0.99,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7876460284254736,-0.4232049154639549,-0.42227869798875983,0.0,0.0,0.0,0.0,-1.6331296418781884,0.0,0.0,-1.6331296418781884,False,1345822_YES.csv,1345822_YES
1770956640,2026-02-13 04:24:00,1,421.071428,5.8500000000000005,0.013893129789813406,5.8500000000000005,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7876460284254736,-0.33985459244585375,-0.27696560252021973,0.0,0.0,0.0,0.0,-1.4044662233915473,0.0,0.0,-1.4044662233915473,False,1345822_YES.csv,1345822_YES
1770956940,2026-02-13 04:29:00,1,421.07,4.63177,0.010999999999973876,4.63177,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7876460284254736,-0.3596326349594562,-0.31150942032856366,0.0,0.0,0.0,0.0,-1.4587880837134932,0.0,0.0,-1.4587880837134932,False,1345822_YES.csv,1345822_YES
1770957000,2026-02-13 04:30:00,1,100.0,1.5,0.01499999999985,1.5,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7876460284254736,-0.40934816171720306,-0.398381864932205,0.0,0.0,0.0,0.0,-1.5953760550748817,0.0,0.0,-1.5953760550748817,False,1345822_YES.csv,1345822_YES
1770957240,2026-02-13 04:34:00,5,461.0,6.605,0.01432754880691035,1.3210000000000002,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,3.3610371870728812,-0.32132676996081166,-0.40216366095264156,0.0,0.0,0.0,0.0,2.637546756159428,0.0,0.0,2.637546756159428,False,1345822_YES.csv,1345822_YES
1770957300,2026-02-13 04:35:00,1,316.0,3.476,0.01099999999996519,3.476,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7344114850733844,-0.36490131282256794,-0.33131982353144535,0.0,0.0,0.0,0.0,-1.4306326214273977,0.0,0.0,-1.4306326214273977,False,1345822_YES.csv,1345822_YES
1770957660,2026-02-13 04:41:00,2,8.92,0.09812,0.010999999998766816,0.04906,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.2743703826181943,-0.420380190210849,-0.429464814120727,0.0,0.0,0.0,0.0,-0.5754746217133817,0.0,0.0,-0.5754746217133817,False,1345822_YES.csv,1345822_YES
1770957840,2026-02-13 04:44:00,2,3047.29,30.4729,0.009999999999996718,15.23645,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.2743703826181943,0.08623342700796234,0.011913513001926028,0.0,0.0,0.0,0.0,0.3725173226280826,0.0,0.0,0.3725173226280826,False,1345822_YES.csv,1345822_YES
1770958140,2026-02-13 04:49:00,1,80.0,0.72,0.008999999999887499,0.72,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7545185522000346,-0.40503805099881474,-0.3975480214150288,0.0,0.0,0.0,0.0,-1.5571046246138782,0.0,0.0,-1.5571046246138782,False,1345822_YES.csv,1345822_YES
1770958860,2026-02-13 05:01:00,1,384.615384,5.0,0.0130000000207662,5.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7545185522000346,-0.3343074446471677,-0.27363278711850747,0.0,0.0,0.0,0.0,-1.3624587839657099,0.0,0.0,-1.3624587839657099,False,1345822_YES.csv,1345822_YES
1770959220,2026-02-13 05:07:00,1,642.82,5.63049,0.008759046078204174,5.63049,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7545185522000346,-0.3223083397398013,-0.25271461460935596,0.0,0.0,0.0,0.0,-1.3295415065491918,0.0,0.0,-1.3295415065491918,False,1345822_YES.csv,1345822_YES
1770959580,2026-02-13 05:13:00,2,1340.94,17.43222,0.012999999999990306,8.71611,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.2743703826181943,-0.12367363470632164,-0.16206288888700315,0.0,0.0,0.0,0.0,-0.011366140975130501,0.0,0.0,-0.011366140975130501,False,1345822_YES.csv,1345822_YES
1770961500,2026-02-13 05:45:00,1,99.0,1.089,0.010999999999888889,1.089,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7344114850733844,-0.39279429576557784,-0.3818742613147598,0.0,0.0,0.0,0.0,-1.509080042153722,0.0,0.0,-1.509080042153722,False,1345822_YES.csv,1345822_YES
1770961560,2026-02-13 05:46:00,2,931.71,14.2422,0.01528608687250822,7.1211,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.2743703826181943,-0.17501546722451491,-0.2071987385887727,0.0,0.0,0.0,0.0,-0.10784382319509331,0.0,0.0,-0.10784382319509331,False,1345822_YES.csv,1345822_YES
1770962340,2026-02-13 05:59:00,2,190.47714100000002,1.9999989999999999,0.010499942352607507,0.9999994999999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.32394553780296287,-0.38019223990441886,-0.38783171813756606,0.0,0.0,0.0,0.0,-0.44407842023902205,0.0,0.0,-0.44407842023902205,False,1345822_YES.csv,1345822_YES
1770962520,2026-02-13 06:02:00,2,153.84615,1.999998,0.012999987324915101,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.32394553780296287,-0.3752442975902993,-0.38345117086587377,0.0,0.0,0.0,0.0,-0.4347499306532102,0.0,0.0,-0.4347499306532102,False,1345822_YES.csv,1345822_YES
1770962580,2026-02-13 06:03:00,1,216.86357,3.0,0.013833582099502311,3.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7558729215402465,-0.35774990015787267,-0.32328512780500496,0.0,0.0,0.0,0.0,-1.4369079495031243,0.0,0.0,-1.4369079495031243,False,1345822_YES.csv,1345822_YES
1770963180,2026-02-13 06:13:00,1,310.0,4.03,0.012999999999958066,4.03,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7558729215402465,-0.3404068966702373,-0.2929022917139219,0.0,0.0,0.0,0.0,-1.3891821099244057,0.0,0.0,-1.3891821099244057,False,1345822_YES.csv,1345822_YES
1770963540,2026-02-13 06:19:00,1,1800.89941,24.999999,0.013881951907567093,24.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7558729215402465,0.009666245844342825,0.3200797923867148,0.0,0.0,0.0,0.0,-0.4261268833091889,0.0,0.0,-0.4261268833091889,False,1345822_YES.csv,1345822_YES
1770964260,2026-02-13 06:31:00,1,950.0,10.0,0.01052631578946252,10.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7558729215402465,-0.24481206152685064,-0.12507409951450768,0.0,0.0,0.0,0.0,-1.1257590825816048,0.0,0.0,-1.1257590825816048,False,1345822_YES.csv,1345822_YES
1770964380,2026-02-13 06:33:00,1,416.666666,5.0,0.0120000000191712,5.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7558729215402465,-0.32491880062442696,-0.26561533478733296,0.0,0.0,0.0,0.0,-1.3464070569520064,0.0,0.0,-1.3464070569520064,False,1345822_YES.csv,1345822_YES
1770964500,2026-02-13 06:35:00,1,156.41,2.0,0.012786906207961147,2.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7558729215402465,-0.37549155255052913,-0.3541478992960697,0.0,0.0,0.0,0.0,-1.4855123733868454,0.0,0.0,-1.4855123733868454,False,1345822_YES.csv,1345822_YES
1770965520,2026-02-13 06:52:00,1,1524.200625,20.0,0.01312163219982069,20.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7558729215402465,-0.07633797533053631,0.1697261877845632,0.0,0.0,0.0,0.0,-0.6624847090862197,0.0,0.0,-0.6624847090862197,False,1345822_YES.csv,1345822_YES
1770965580,2026-02-13 06:53:00,1,963.797646,15.0,0.015563432907559053,15.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7350967435676999,-0.16404251800788636,0.015642029756019915,0.0,0.0,0.0,0.0,-0.8834972318195664,0.0,0.0,-0.8834972318195664,False,1345822_YES.csv,1345822_YES
1770966000,2026-02-13 07:00:00,1,200.0,2.7,0.013499999999932502,2.7,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.7085650648727381,-0.3708848018816345,-0.3483955815289576,0.0,0.0,0.0,0.0,-1.4278454482833303,0.0,0.0,-1.4278454482833303,False,1345822_YES.csv,1345822_YES
1770966180,2026-02-13 07:03:00,1,71.42857,1.0,0.014000000279803998,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6823827800460693,-0.3986777133582348,-0.39849734997905023,0.0,0.0,0.0,0.0,-1.4795578433833545,0.0,0.0,-1.4795578433833545,False,1345822_YES.csv,1345822_YES
1770966540,2026-02-13 07:09:00,1,292.495713,4.000000000000001,0.013675414107646448,4.000000000000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6564890987608941,-0.34571545869689124,-0.3099028335281131,0.0,0.0,0.0,0.0,-1.3121073909858985,0.0,0.0,-1.3121073909858985,False,1345822_YES.csv,1345822_YES
1770966840,2026-02-13 07:14:00,1,78.007691,1.0,0.012819248809545967,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6564890987608941,-0.3746450030765085,-0.37053503620373024,0.0,0.0,0.0,0.0,-1.401669138041133,0.0,0.0,-1.401669138041133,False,1345822_YES.csv,1345822_YES
1770967020,2026-02-13 07:17:00,1,72.999284,0.999999,0.013698750798518743,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6367079800275153,-0.3454889275467317,-0.34165508204337036,0.0,0.0,0.0,0.0,-1.3238519896176173,0.0,0.0,-1.3238519896176173,False,1345822_YES.csv,1345822_YES
1770967680,2026-02-13 07:28:00,1,179.99,3.5998,0.019999999999888884,3.5998,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6367079800275153,-0.2992669647576411,-0.2588226727764341,0.0,0.0,0.0,0.0,-1.1947976175615906,0.0,0.0,-1.1947976175615906,False,1345822_YES.csv,1345822_YES
1770967740,2026-02-13 07:29:00,1,456.363635,10.0,0.021912350663036685,10.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6172113413690823,-0.1845537269599337,-0.05503323396876287,0.0,0.0,0.0,0.0,-0.8567983022977789,0.0,0.0,-0.8567983022977789,False,1345822_YES.csv,1345822_YES
1770968160,2026-02-13 07:36:00,1,52.631577,0.999999,0.0189999817026383,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6172113413690823,-0.34733449072420236,-0.34681119036073327,0.0,0.0,0.0,0.0,-1.3113570224540179,0.0,0.0,-1.3113570224540179,False,1345822_YES.csv,1345822_YES
1770968820,2026-02-13 07:47:00,1,10.0,0.13,0.012999999998700001,0.13,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6172113413690823,-0.3616001883681165,-0.37239104228400816,0.0,0.0,0.0,0.0,-1.351202572021207,0.0,0.0,-1.351202572021207,False,1345822_YES.csv,1345822_YES
1770970380,2026-02-13 08:13:00,2,906.2171410000001,11.166269000000002,0.01232184704392792,5.583134500000001,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.5799213719239937,-0.15580033838054652,-0.1943518043846963,0.0,0.0,0.0,0.0,0.22976922915875092,0.0,0.0,0.22976922915875092,False,1345822_YES.csv,1345822_YES
1770971340,2026-02-13 08:29:00,1,500.0,6.5,0.012999999999974001,6.5,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.6199159492980622,-0.2052754246810419,-0.10490303927178177,0.0,0.0,0.0,0.0,-0.9300944132508858,0.0,0.0,-0.9300944132508858,False,1345822_YES.csv,1345822_YES
1770971700,2026-02-13 08:35:00,1,230.769229,2.999999,0.012999995766276966,2.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.599796713529656,-0.27204616438725165,-0.2532451011845579,0.0,0.0,0.0,0.0,-1.1250879791014654,0.0,0.0,-1.1250879791014654,False,1345822_YES.csv,1345822_YES
1770972480,2026-02-13 08:48:00,1,676.0,8.112,0.011999999999982249,8.112,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5799213719239937,-0.1699880112930705,-0.03609846740265624,0.0,0.0,0.0,0.0,-0.7860078506197204,0.0,0.0,-0.7860078506197204,False,1345822_YES.csv,1345822_YES
1770972540,2026-02-13 08:49:00,1,210.99,2.32089,0.010999999999947864,2.32089,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5647742288937425,-0.273005836324993,-0.2771720613418707,0.0,0.0,0.0,0.0,-1.1149521265606062,0.0,0.0,-1.1149521265606062,False,1345822_YES.csv,1345822_YES
1770973020,2026-02-13 08:57:00,1,83.333332,1.0,0.012000000191855998,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5442285723442164,-0.27494276936182727,-0.30839497305548713,0.0,0.0,0.0,0.0,-1.127566314761531,0.0,0.0,-1.127566314761531,False,1345822_YES.csv,1345822_YES
1770973380,2026-02-13 09:03:00,1,400.0,4.4,0.010999999999972499,4.4,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.5238497920694091,-0.20702527877058358,-0.16217374907712054,0.0,0.0,0.0,0.0,-0.8930488199171133,0.0,0.0,-0.8930488199171133,False,1345822_YES.csv,1345822_YES
1770973620,2026-02-13 09:07:00,1,100.0,1.2,0.011999999999879999,1.2,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.503611207514434,-0.26934219178661994,-0.3000426444062713,0.0,0.0,0.0,0.0,-1.0729960437073254,0.0,0.0,-1.0729960437073254,False,1345822_YES.csv,1345822_YES
1770973680,2026-02-13 09:08:00,2,3979.21,47.75052,0.011999999999996985,23.87526,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.8101571599145244,0.6217781466976224,0.656049165863005,0.0,0.0,0.0,0.0,2.087984472475152,0.0,0.0,2.087984472475152,False,1345822_YES.csv,1345822_YES
1770973800,2026-02-13 09:10:00,1,400.0,5.2,0.012999999999967501,5.2,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.48348630237489904,-0.18055590909401187,-0.06534139471014491,0.0,0.0,0.0,0.0,-0.7293836061790557,0.0,0.0,-0.7293836061790557,False,1345822_YES.csv,1345822_YES
1770973920,2026-02-13 09:12:00,2,3347.001537,43.51102,0.013000000005672838,21.75551,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.8351127041020983,1.2227461668338344,1.8948197163314477,0.0,0.0,0.0,0.0,3.95267858726738,0.0,0.0,3.95267858726738,False,1345822_YES.csv,1345822_YES
1770974700,2026-02-13 09:25:00,1,100.0,1.3,0.01299999999987,1.3,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.46344853738613695,-0.33909371021353113,-0.559311298599659,0.0,0.0,0.0,0.0,-1.361853546199327,0.0,0.0,-1.361853546199327,False,1345822_YES.csv,1345822_YES
1770975300,2026-02-13 09:35:00,1,100.0,1.3,0.01299999999987,1.3,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4467930842687433,-0.5968179870174126,-0.6460573944739036,0.0,0.0,0.0,0.0,-1.6896684657600596,0.0,0.0,-1.6896684657600596,False,1345822_YES.csv,1345822_YES
1770975540,2026-02-13 09:39:00,1,76.923075,0.999999,0.0129999873248306,0.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4467930842687433,-0.6106959992906112,-0.6725402985802875,0.0,0.0,0.0,0.0,-1.730029382139642,0.0,0.0,-1.730029382139642,False,1345822_YES.csv,1345822_YES
1770975840,2026-02-13 09:44:00,1,715.93357,10.0,0.013967776367835392,10.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4467930842687433,0.29711042494494916,0.8179613026038086,0.0,0.0,0.0,0.0,0.6682786432800145,0.0,0.0,0.6682786432800145,False,1345822_YES.csv,1345822_YES
1770976140,2026-02-13 09:49:00,1,1807.63125,27.0,0.014936674722781536,27.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4467930842687433,1.939953339214208,3.2701882100274418,0.0,0.0,0.0,0.0,4.763348464972907,0.0,0.0,4.763348464972907,False,1345822_YES.csv,1345822_YES
1770976320,2026-02-13 09:52:00,1,117.647057,1.9999990000000003,0.0169999917633553,1.9999990000000003,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4467930842687433,-0.5547196397604212,-0.5486458170641006,0.0,0.0,0.0,0.0,-1.5501585410932652,0.0,0.0,-1.5501585410932652,False,1345822_YES.csv,1345822_YES
1770976500,2026-02-13 09:55:00,1,115.384614,1.5,0.013000000155887334,1.5,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4467930842687433,-0.6057738544615875,-0.6268902787694098,0.0,0.0,0.0,0.0,-1.6794572174997406,0.0,0.0,-1.6794572174997406,False,1345822_YES.csv,1345822_YES
1770976620,2026-02-13 09:57:00,1,307.692306,4.0,0.01300000007145775,4.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.4467930842687433,-0.36385907152161684,-0.255613174618482,0.0,0.0,0.0,0.0,-1.066265330408842,0.0,0.0,-1.066265330408842,False,1345822_YES.csv,1345822_YES
1770976680,2026-02-13 09:58:00,1,615.384615,8.0,0.013000000008103875,8.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.42045097956507216,0.04305859385429235,0.3489760765321687,0.0,0.0,0.0,0.0,-0.0284163091786111,0.0,0.0,-0.0284163091786111,False,1345822_YES.csv,1345822_YES
1770977100,2026-02-13 10:05:00,1,1108.720554,15.999999,0.014431047518927384,15.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.42045097956507216,0.8190759546809189,1.5167810216122575,0.0,0.0,0.0,0.0,1.9154059967281043,0.0,0.0,1.9154059967281043,False,1345822_YES.csv,1345822_YES
1770977460,2026-02-13 10:11:00,1,58.823529,1.0,0.017000000118711,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.42045097956507216,-0.6830642557013222,-0.7539749915875811,0.0,0.0,0.0,0.0,-1.8574902268539755,0.0,0.0,-1.8574902268539755,False,1345822_YES.csv,1345822_YES
1770977640,2026-02-13 10:14:00,10,40000.0,600.0,0.014999999999999626,60.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,6.659274356816185,7.552711014371078,5.5306717677090695,0.0,0.0,0.0,0.0,19.742657138896334,0.0,0.0,19.742657138896334,True,1345822_YES.csv,1345822_YES
1770977700,2026-02-13 10:15:00,1,242.342776,3.999999,0.016505542545998893,3.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2971554536973593,-0.17522193574908382,-0.2977521088174473,0.0,0.0,0.0,0.0,-0.7701294982638904,0.0,0.0,-0.7701294982638904,False,1345822_YES.csv,1345822_YES
1770978120,2026-02-13 10:22:00,1,1807.63,22.47565,0.012433766865999922,22.47565,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2971554536973593,0.0616604516507644,1.5711416775396652,0.0,0.0,0.0,0.0,1.3356466754930703,0.0,0.0,1.3356466754930703,False,1345822_YES.csv,1345822_YES
1770978660,2026-02-13 10:31:00,1,1116.666665,19.999999,0.01791044689238756,19.999999,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2971554536973593,0.0252875551504872,1.2723817688241055,0.0,0.0,0.0,0.0,1.0005138702772334,0.0,0.0,1.0005138702772334,False,1345822_YES.csv,1345822_YES
1770978720,2026-02-13 10:32:00,1,111.111111,2.0,0.018000000017837997,2.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.2845982123987558,-0.20446021369314116,-0.5312001667081566,0.0,0.0,0.0,0.0,-1.0202585928000536,0.0,0.0,-1.0202585928000536,False,1345822_YES.csv,1345822_YES
1770978840,2026-02-13 10:34:00,2,222.222222,4.0,0.018000000017918998,2.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.47803268638270846,-0.17919676398452372,-0.5334329427177931,0.0,0.0,0.0,0.0,-0.23459702031960833,0.0,0.0,-0.23459702031960833,False,1345822_YES.csv,1345822_YES
1770978900,2026-02-13 10:35:00,2,231.32842,4.0,0.01729143353844158,2.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,0.4646005365220595,-0.17878469817979079,-0.5257993160558787,0.0,0.0,0.0,0.0,-0.23998347771360995,0.0,0.0,-0.23998347771360995,False,1345822_YES.csv,1345822_YES
1770979080,2026-02-13 10:38:00,1,443.75,7.0,0.015774647887288353,7.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.3097336910147062,-0.14039915982103038,-0.026586838370084808,0.0,0.0,0.0,0.0,-0.4767196892058214,0.0,0.0,-0.4767196892058214,False,1345822_YES.csv,1345822_YES
1770979140,2026-02-13 10:39:00,1,557.565788,9.0,0.016141592962988352,9.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.3097336910147062,-0.11611056190311682,0.1626588926560084,0.0,0.0,0.0,0.0,-0.2631853602618146,0.0,0.0,-0.2631853602618146,False,1345822_YES.csv,1345822_YES
1770979320,2026-02-13 10:42:00,1,58.823528,1.0,0.017000000407711,1.0,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,-0.27716947282604315,-0.2186425739502331,-0.644331765524945,0.0,0.0,0.0,0.0,-1.140143812301221,0.0,0.0,-1.140143812301221,False,1345822_YES.csv,1345822_YES
1770979800,2026-02-13 10:50:00,11,40000.0,600.0,0.014999999999999626,54.54545454545455,,,0.0,0.0,,0.0,,,,0.0,,-0.0,,5.484827557301446,5.316583327286299,3.987843985837194,0.0,0.0,0.0,0.0,14.78925487042494,0.0,0.0,14.78925487042494,True,1345822_YES.csv,1345822_YES
